run_id,park_type,service_target,climate_zone,year,native_cover,invasive_cover,canopy_cover,Ce,Cr,Ct,Cep,MPS,satisfaction,action,mgmt_mode,conflict_total,budget_used,temp_anomaly,precip_anomaly,heatwave,drought_event,heavy_rain,storm,pest_outbreak,disturb_canopy_loss,disturb_native_loss,alloc_monitoring,alloc_invasive_removal,alloc_ecological_restoration,alloc_infrastructure,alloc_visitor_experience,alloc_ecosystem_service
4,NSF,recreation,Temperate,81,0.9908754959807821,0.4031735995040325,0.2061062530869443,0.7922172247713446,0.4163317414083664,0.6327258491174352,0.470642601730836,0.5052161467482139,0.5667736409822789,infrastructure,single,1,8.0,1.26206824926917,0.08453339282306019,0.0,0.0,0.602654695548662,0.0,0.0,0.01205309391097324,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4,NSF,recreation,Temperate,82,1.0,0.3602359300197977,0.24095954539692035,0.819882034990101,0.4453012426518389,0.6472878636190761,0.49428657578367585,0.5314840902256693,0.7049664230141398,invasive_removal,single,0,20.0,1.8414531856801144,-0.12509364801420864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,NSF,recreation,Temperate,83,1.0,0.3925856588571131,0.22293020504974667,0.8037071705714434,0.4267671014199091,0.641879061514924,0.48349060678378825,0.5161640088749165,0.5905788547855091,infrastructure,single,0,8.0,3.027984345920788,-0.08340989434101509,1.0,0.0,0.805665111239011,0.0,0.0,0.05611330222478022,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4,NSF,recreation,Temperate,84,0.9761752718275215,0.44166859748119325,0.2029711082770382,0.7632627090046133,0.40160443419239766,0.6251702048054961,0.4642797800426088,0.49074482164558214,0.5472079629446985,infrastructure,single,1,8.0,2.6106615034934255,0.21985318601844386,1.0,0.0,0.0,0.0,0.8874909390826164,0.0666247281724785,0.026624728172478494,0.0,0.0,0.0,1.0,0.0,0.0
4,NSF,recreation,Temperate,85,0.9948077637905737,0.40872335232351586,0.17422149842274826,0.7921211913275727,0.40163542605586877,0.6249299432325826,0.45270845711756025,0.49275234877663404,0.41467575117824074,invasive_removal,single,1,20.0,1.7291019568230808,0.060372980845704104,1.0,0.6735016073895725,0.0,0.0,0.0,0.07367508036947863,0.0033675080369478627,0.0,1.0,0.0,0.0,0.0,0.0
4,NSF,recreation,Temperate,86,1.0,0.3833180223978999,0.13112283401420086,0.80834098880105,0.39328782576641536,0.6143368502042603,0.42851635300770347,0.48469640811365267,0.35729251286820013,invasive_removal,single,0,20.0,2.3188855324376623,-0.06910710492190983,1.0,0.9677500644709464,0.0,0.0,0.0,0.08838750322354733,0.004838750322354732,0.0,1.0,0.0,0.0,0.0,0.0
4,NSF,recreation,Temperate,87,1.0,0.3982948440736317,0.11293037201538916,0.8008525779631841,0.3807689533803845,0.6088791116046168,0.417622706762815,0.47396326356671376,0.4763673310563613,infrastructure,single,0,11.86334578894693,1.1567902377413657,0.12105593465295426,0.6277170561240749,0.0,0.8230803346890596,0.3219454824122438,0.0,0.07054538235584613,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4,NSF,recreation,Temperate,88,1.0,0.4216560235348506,0.15341810902539058,0.7891719882325747,0.3887876353729585,0.6210254327076172,0.44186676368440386,0.48268489369765594,0.5569315151359517,infrastructure,single,1,8.0,2.64507752992846,-0.1517403580251437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4,NSF,recreation,Temperate,89,1.0,0.3933628916318991,0.15838090571735663,0.8033185541840505,0.40067535021577794,0.622514271715207,0.4448384863435531,0.4920883501865168,0.4828793120622439,invasive_removal,single,0,20.0,2.7547620129106996,-0.047669488949087145,1.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,NSF,recreation,Temperate,90,0.9988384018851849,0.4220087171396678,0.12886910307306002,0.7882134242973935,0.37884459023034023,0.6131380117702512,0.42679367130468726,0.47326907370925875,0.4806868791953355,infrastructure,single,1,8.0,0.9485185564581491,-0.22168538456534603,0.6024585973098316,0.7923196229630184,0.0,0.0,0.0,0.0637143250405442,0.003961598114815092,0.0,0.0,0.0,1.0,0.0,0.0
4,NSF,recreation,Temperate,91,1.0,0.37858793380105016,0.14258437511644756,0.8107060330994749,0.3995279732162115,0.6177753125349343,0.4353795238197287,0.4901997262512767,0.48237955842229163,invasive_removal,single,0,20.0,2.1740694444539943,0.42922926594423916,1.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,NSF,recreation,Temperate,92,0.9895317729251227,0.420722015399912,0.13798736797244493,0.7825856747179241,0.38294224179900876,0.6116855082080387,0.42928536509392545,0.4750317080367324,0.44537447859688484,infrastructure,single,1,8.0,2.583717728228531,0.10010136063391371,1.0,0.0,0.0,0.0,0.4422742358292418,0.05326822707487726,0.013268227074877254,0.0,0.0,0.0,1.0,0.0,0.0
4,NSF,recreation,Temperate,93,1.0,0.3938333700066546,0.08483966437335144,0.8030833149966727,0.3710941862470115,0.6004518993120054,0.4008019910267628,0.4647698878219104,0.4330428746585173,invasive_removal,single,0,26.55430809380708,3.507177622585639,0.09458105697268958,1.0,0.0,0.7842400316423463,0.5461923411505903,0.0,0.10484211133640005,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,NSF,recreation,Temperate,94,1.0,0.4307061116986825,0.1340299634039381,0.7846469441506587,0.3778648462670363,0.6152089890211814,0.4302571420862781,0.47309503438884254,0.5393697696683306,infrastructure,single,1,8.0,2.5614411347143577,0.06914630131142209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4,NSF,recreation,Temperate,95,1.0,0.40600301220783774,0.06739480827175756,0.7969984938960811,0.3598568690359598,0.5952184424815272,0.3903560111931284,0.45506409854096846,0.4205869099247568,invasive_removal,single,1,31.204210997473027,-0.3102138922200828,-0.1247043542073029,0.7226091785704791,0.0,0.0,0.9336842497894184,0.0,0.11293594962386683,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,NSF,recreation,Temperate,96,0.9948498304072088,0.3638952332217111,0.06820122743096976,0.8144944843644415,0.374917159344789,0.5931427919125349,0.3891147341567237,0.4655158363168984,0.40140540092521415,invasive_removal,single,0,20.0,3.9740725570957904,0.036785565073321605,1.0,0.0,0.0,0.0,0.4316723197597046,0.05295016959279114,0.012950169592791138,0.0,1.0,0.0,0.0,0.0,0.0
4,NSF,recreation,Temperate,97,1.0,0.39459664568870717,0.09268447710313071,0.8027016771556464,0.3739649648502048,0.6028053431309393,0.4054994648893547,0.46746640953192453,0.4959097409676188,infrastructure,single,0,8.0,2.6439564838347276,0.13891745841042366,0.7442880631466624,0.0,0.0,0.0,0.0,0.029771522525866498,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4,NSF,recreation,Temperate,98,0.9985114454903118,0.4197883500962861,0.10290137027369708,0.7891024446966015,0.3692346255757787,0.6052005615527494,0.4111305349449853,0.4641905739154405,0.5344549862237807,infrastructure,single,1,8.0,2.508418735883183,0.1742487259736921,0.0,0.8577109019376536,0.0,0.0,0.0,0.042885545096882687,0.004288554509688268,0.0,0.0,0.0,1.0,0.0,0.0
4,NSF,recreation,Temperate,99,0.9953737413164979,0.38422376292021737,0.062037116248524246,0.8047203671489749,0.36533652947733364,0.5915293184669814,0.3855926930140871,0.4579146167343953,0.4617032230441554,invasive_removal,single,1,20.0,2.7081927605941063,-0.22925275628106104,1.0,0.5488009745151406,0.0,0.0,0.3227417936975414,0.07712230253668328,0.012426258683501947,0.0,1.0,0.0,0.0,0.0,0.0
5,NSF,recreation,Temperate,0,0.9139769905434362,0.13676972732224713,0.6983607832313564,0.8663263318376694,0.706474908729756,0.7457978807139533,0.7514791451743719,0.7433857666832859,0.8721192540190182,monitoring,single,0,0.0,-0.5203094590193404,0.040075180257646975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5,NSF,recreation,Temperate,1,0.9217769905434362,0.16908826181303696,0.7014141279583325,0.856845439339069,0.69638475954877,0.7502238841320461,0.7548749793004733,0.7375358179259831,0.8828586704764837,monitoring,single,0,0.0,0.6592680859260313,0.16130709697467474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5,NSF,recreation,Temperate,2,0.9258101191978652,0.20648219475737956,0.6434605449949024,0.8420026648046464,0.6601154498328781,0.73465271713751,0.71999289594732,0.7068277480319949,0.7846422586673321,monitoring,single,0,0.0,-0.14364825807996567,-0.42441381040011883,0.0,0.7533742691142188,0.0,0.0,0.0,0.03766871345571094,0.003766871345571094,1.0,0.0,0.0,0.0,0.0,0.0
5,NSF,recreation,Temperate,3,0.9336101191978652,0.2459344014166549,0.6396060094061256,0.8288191613285235,0.644765363266621,0.737006356460877,0.7192374436046166,0.6964919483629312,0.7875651494029903,monitoring,single,0,0.0,1.4457167776133495,-0.1617882369607724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5,NSF,recreation,Temperate,4,0.9414101191978652,0.2591391330062988,0.6434797354866225,0.8281134081293451,0.6416931976424445,0.7416784742850261,0.7232241600320098,0.6959609493576508,0.6642337340770554,infrastructure,single,0,8.0,0.6471965910578871,-0.08894582714491817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5,NSF,recreation,Temperate,5,0.9492101191978652,0.2975431696596335,0.6436798036398543,0.8151301651646261,0.6283318120750699,0.7452484947309956,0.724955956394757,0.6873680621680334,0.8059591648011666,infrastructure,single,0,8.0,0.19809774581601208,-0.14921048285306532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5,NSF,recreation,Temperate,6,0.9570101191978653,0.31919606043593607,0.6473242214327016,0.8101267253175197,0.622211067420503,0.7498518200688499,0.7287825824110776,0.6844767943680052,0.7674261557952647,infrastructure,single,0,8.0,0.1690998550334829,-0.05795179663272751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5,NSF,recreation,Temperate,7,0.9648101191978653,0.3413501829094321,0.6564494197362507,0.8047766255780872,0.618107203876199,0.7560993795599146,0.7359214583664786,0.6834696855979097,0.7023300680892834,infrastructure,single,0,8.0,-0.0993005033696254,0.18519070673792903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5,NSF,recreation,Temperate,8,0.9726101191978653,0.3516423601608208,0.6605626604100395,0.8051563479768178,0.6161502381077285,0.7608433517620512,0.7399967606736975,0.683739770466718,0.7015253568843118,infrastructure,single,0,8.0,0.1910742844217288,0.047795695192363756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5,NSF,recreation,Temperate,9,0.9568973722446441,0.3732786334133822,0.6421262323873215,0.7837053680845376,0.6012029712602448,0.7482416872262863,0.7255968478412852,0.668160977696701,0.7660190517991875,infrastructure,single,0,8.0,0.1504963046543938,0.020314146161807604,0.0,0.0,0.0,0.0,0.7837582317740427,0.02351274695322128,0.02351274695322128,0.0,0.0,0.0,1.0,0.0,0.0
5,NSF,recreation,Temperate,10,0.9607629431927935,0.3911463535630523,0.6115431441750574,0.7776414072811142,0.5827160339229547,0.7408062676892744,0.7078147830187558,0.6527836131224708,0.7240806859112472,infrastructure,single,0,8.0,-1.1031727390327186,0.13145276935719982,0.0,0.7868858103701094,0.0,0.0,0.0,0.03934429051850547,0.003934429051850547,0.0,0.0,0.0,1.0,0.0,0.0
