run_id,park_type,service_target,climate_zone,year,native_cover,invasive_cover,canopy_cover,Ce,Cr,Ct,Cep,MPS,satisfaction,action,mgmt_mode,conflict_total,budget_used,temp_anomaly,precip_anomaly,heatwave,drought_event,heavy_rain,storm,pest_outbreak,disturb_canopy_loss,disturb_native_loss,alloc_monitoring,alloc_invasive_removal,alloc_ecological_restoration,alloc_infrastructure,alloc_visitor_experience,alloc_ecosystem_service
12,NRF,conservation,Subtropical,17,0.7277214919841841,0.47108320319590075,0.21547089085899723,0.5851153415046443,0.39630923522503364,0.517115938650582,0.374046047312489,0.5172209317528459,0.4524914606255994,invasive_removal,single,1,20.0,-0.89168076853116,0.010257743341616506,0.0,0.7072730524853483,0.0,0.0,0.7461090338797989,0.057746923640661384,0.02591963627882071,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,18,0.7291185793767886,0.4771085613208625,0.18993860159198453,0.5835125363056272,0.38398744417449193,0.5100849411971502,0.3603466209343818,0.5115840845074169,0.392106975786788,invasive_removal,single,1,20.0,2.1012982791116768,-0.07985049983009604,1.0,0.0,0.0,0.0,0.4408420070537533,0.0532252602116126,0.0132252602116126,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,19,0.7437409269810057,0.46839199890448724,0.16875289051109715,0.5968056519671943,0.37856395658786834,0.5103092842947817,0.3533006525118314,0.5176308457709479,0.3896181861750372,invasive_removal,single,1,20.0,1.9988383993164995,-0.16319089449760532,1.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,20,0.7583632745852228,0.4412860141150538,0.16531999887480045,0.6180368848372815,0.3866778946096513,0.5158594732257904,0.3561008128443052,0.5322960302547741,0.3304259406481441,invasive_removal,single,1,20.0,1.4947608836020776,0.3585296206942872,1.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,21,0.7729856221894399,0.47002824825708234,0.18194905772687656,0.6153853247224514,0.3832697362007718,0.527428247303311,0.3698704234195831,0.5342750778677957,0.4986625302926525,invasive_removal,single,1,20.0,0.3354254953790977,-0.15361228788916034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,22,0.7741887936219728,0.47595517480368693,0.16408412283672347,0.6136162511570203,0.3740493379533989,0.5226101939809048,0.3605043302739374,0.52993656994243,0.47060175081988,invasive_removal,single,1,20.0,1.3263955492247685,0.1347113723678037,1.0,0.0,0.0,0.0,0.4473058723894727,0.05341917617168418,0.01341917617168418,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,23,0.7888111412261899,0.473932353982737,0.19259823802732645,0.6241095058816634,0.38616297131697264,0.5377444849599834,0.38068562741436573,0.5429935746395668,0.45373018359240835,invasive_removal,single,1,20.0,0.8439907413058272,-0.07716580998932603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,24,0.8002353414844922,0.45048492325839695,0.15624489058887706,0.6419431016167247,0.3798282330951119,0.5319793708446846,0.3646257567874852,0.5492717727215115,0.4341520844271725,invasive_removal,single,1,24.23467251548596,0.8203681197177386,-0.12387525861160928,0.0,0.6396294691829771,0.0,0.35288937629049694,0.0,0.06374151732529358,0.003198147345914886,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,25,0.8148576890887093,0.4466305215569692,0.149618763091664,0.6533779525578545,0.37852682269172633,0.5365715890174183,0.36577270208723095,0.5566911531230734,0.40162543329132694,invasive_removal,single,1,20.0,2.0415946031265175,-0.12558162644550083,0.7837635760721455,0.0,0.0,0.0,0.0,0.03135054304288582,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,26,0.8275999490230764,0.44149375202900887,0.13284674805405638,0.6641671468106951,0.37361588601146944,0.5372740014766013,0.360902164804448,0.5617697097961137,0.3825886106306559,invasive_removal,single,1,20.0,0.8444057624072222,0.22595789032943828,0.6894059012720911,0.3760175339699809,0.5244134733270838,0.0,0.0,0.05686538221592437,0.0018800876698499044,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,27,0.8422222966272935,0.42593656395203355,0.17107129377134833,0.6809705431786621,0.39435072012532757,0.5553214216136866,0.3860780108372747,0.5807651422485537,0.5137950406967504,invasive_removal,single,1,20.0,1.7742283382417359,0.26255474958983127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,28,0.8355526838077105,0.4609065600778592,0.10229926838094064,0.6607273210533061,0.3546024113251255,0.5316884882277519,0.3471604623034968,0.5544975750479708,0.3503153680729786,invasive_removal,single,1,31.70684933074177,0.08355484020062631,0.20721818901236244,0.0,0.0,0.0,0.975570777561814,0.7097320141266699,0.10909333040436335,0.021291960423800094,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,29,0.8464957721019706,0.4528005079531686,0.04954562766098787,0.6716484014145482,0.33633807328078613,0.5207867857441831,0.3226785551973836,0.5532372377907026,0.3753364300846394,invasive_removal,single,1,20.0,0.3875708203845679,-0.26581138947734684,0.0,0.7358518619914155,0.46739963360061554,0.0,0.0,0.04614058577158309,0.0036792593099570776,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,30,0.8611181197061877,0.4396956248447549,0.0947698119842795,0.6873664098831933,0.3590144560980476,0.5409340974630683,0.35165414040312065,0.5727455293666517,0.49027394441529537,invasive_removal,single,1,20.0,1.368657258306131,0.30514925711646146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,31,0.8436333503925051,0.5059954930837981,0.06778512950354479,0.6456451797631068,0.3250156292220886,0.5249705465276907,0.3314315270405194,0.5386720308409458,0.5100779800126309,invasive_removal,single,1,20.0,2.3524522789182254,-0.12681871896079022,0.0,0.5627710109148387,0.0,0.0,0.9764420621108498,0.05743181240906743,0.03210711691789969,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,32,0.8582556979967222,0.4833077327876967,0.09295737127454438,0.6655025271745629,0.3430252420341239,0.5391022754808883,0.3497379203859683,0.5574618521334327,0.44708621918878627,invasive_removal,single,1,20.0,0.49481184932148226,-0.06876544502066578,0.0,0.0,0.635019092810293,0.0,0.0,0.01270038185620586,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,33,0.8728780456009393,0.48345029411604973,0.01661412661049847,0.6750144332955764,0.31243804770358197,0.5227793585035723,0.31428447536883275,0.5513872956718279,0.32957749686838944,invasive_removal,single,1,28.404486881779945,1.2182651708319163,-0.19449577957586853,0.9758569460948013,0.0,0.0,0.7003739068149952,0.0,0.10206792945714162,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,34,0.8875003932051564,0.45961971956165204,0.012453295658141513,0.6957025661010517,0.31911441641667837,0.5281111656397628,0.3171720636892544,0.565578510604126,0.4039614073231381,invasive_removal,single,1,20.0,0.45702466606318204,-0.05606333171688701,1.0,0.0,0.3918856235740081,0.0,0.0,0.047837712471480165,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,35,0.9021227408093735,0.44530561772053534,0.05702880703805732,0.7121209717966336,0.34195455661303553,0.5480638754756353,0.34557710863861063,0.5853898480145694,0.5693583879877296,invasive_removal,single,1,20.0,-1.0928646201460206,0.13783728020746752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,36,0.9167450884135906,0.44428193967023777,0.09485689398302563,0.7223516969777589,0.35744407870862704,0.5659923579810234,0.370239972162579,0.5998026562881361,0.5317521704196781,invasive_removal,single,1,20.0,0.9550571055087578,-0.05631003371477563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,37,0.9313674360178077,0.44407831430031136,0.059933196364949114,0.7321982616598866,0.34354586854087066,0.5620953051174982,0.3570233101142068,0.6012877363846102,0.543396309626538,invasive_removal,single,1,25.58621270002274,1.7188460323255774,-0.1633540787914944,0.0,0.0,0.7233763585428156,0.4655177250018953,0.0,0.05636412242102688,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,38,0.9459897836220248,0.44343817544277914,0.04150580247731443,0.7422577967180058,0.336398959585953,0.5631471433731055,0.35248900901170255,0.6058070901290499,0.4654420913897022,invasive_removal,single,1,20.0,1.5519269639755588,-0.22076419116894969,0.7221656123390123,0.0,0.0,0.0,0.0,0.028886624493560494,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,39,0.9606121312262419,0.4251527211096701,0.07700373158681559,0.7609371023025205,0.35699804024634163,0.5803765785278535,0.37570447725115336,0.6254406187091626,0.49741892666427834,invasive_removal,single,1,20.0,-0.6780959496748489,-0.1132773230789051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,40,0.975234478830459,0.4264657693577122,0.12005310423913029,0.770123192497245,0.37375822242045287,0.5998714467454456,0.4025902063731721,0.6399549236895713,0.5777211026234681,invasive_removal,single,1,20.0,2.6926699653236286,0.2531000168286187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,41,0.9898568264346761,0.4737164235909396,0.11625137278817174,0.7564687457238394,0.35569980085843983,0.6053109837320558,0.40546862692194635,0.6310760512777425,0.46785114617803303,invasive_removal,single,1,20.0,1.5938815710738778,-0.007644952794874725,1.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,42,0.9737410022865289,0.46821935342163945,0.12229726111172805,0.7485716163976739,0.3600421307471174,0.5998726293624564,0.40324477462784214,0.6257834007751302,0.5832214545312825,invasive_removal,single,1,20.0,2.123721554077376,-0.0700998623861851,0.0,0.0,0.0,0.0,0.9486332571157021,0.028458997713471063,0.028458997713471063,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,43,0.988363349890746,0.47578118132273634,0.05778364683276222,0.7544610389919146,0.3315900452701471,0.5870986015006644,0.3752781006517147,0.6196011082025729,0.36610689351890785,invasive_removal,single,1,28.694549792140066,1.963334419182354,0.02546342628214359,1.0,0.0,0.0,0.7245458160116723,0.0,0.10520912344105052,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,44,1.0,0.4770063143289602,0.0,0.7614968428355199,0.30804778998486393,0.575,0.35,0.6152028846997982,0.43615021468173554,invasive_removal,single,1,20.0,0.8415539349279164,-0.45875551135177617,0.6594697284725671,0.0,0.7328976223112176,0.0,0.0,0.04103674158512703,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,45,0.9781179571834676,0.481733001530307,0.019370519084988522,0.7447902556313074,0.314141657098388,0.5709642364580569,0.3522154184131947,0.6058278264170679,0.5059986691284493,invasive_removal,single,1,20.0,3.0604578585222244,-0.053253252582476825,0.0,0.0,0.0,0.0,0.8027347605510782,0.024082042816532343,0.024082042816532343,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,46,0.9927403047876847,0.4689895779244305,0.06489895355022185,0.7607188712859776,0.33681322914653805,0.5912028232195247,0.3803741666976074,0.6253077613477143,0.5984421807882634,invasive_removal,single,1,20.0,2.3144593963008204,0.19428722104925983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,47,0.9903070472121999,0.44967921461414245,0.05877099273377259,0.7687136462817616,0.3411206719785592,0.5882694690656217,0.37643978330121414,0.6294551585337178,0.4209076939115939,invasive_removal,single,1,20.0,2.591163924707721,0.19463254600137284,1.0,0.0,0.0,0.0,0.3964317595933365,0.051892952787800095,0.011892952787800094,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,48,1.0,0.42632986044040166,0.04584621394624197,0.7868350697797991,0.3441230344243562,0.5887538641838725,0.3731933583395409,0.6400274033966105,0.4450237261319807,invasive_removal,single,1,20.0,1.154214404022708,-0.19512693591491553,1.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,49,1.0,0.42582186576488273,0.06970650778422802,0.7870890671175585,0.35384495009598227,0.5959119523352684,0.38526415541168413,0.644281961595997,0.5937195645862258,invasive_removal,single,1,20.0,2.0408131444064823,0.06448206706850908,0.0,0.0,0.8854112750926475,0.0,0.0,0.01770822550185295,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,50,0.9977314301699315,0.43424803793886035,0.0589855484370047,0.7813566617658053,0.3466074060962008,0.5916748081075706,0.3790700582936896,0.6384562301385982,0.4778324260834614,invasive_removal,single,1,20.0,0.9045844268979248,-0.12756402223544436,0.0,0.8937139660136934,0.0,0.0,0.0,0.04468569830068467,0.004468569830068467,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,51,0.9885280510199973,0.4477758919732593,0.05083727238354297,0.768475553485526,0.33861334676277643,0.5850888046740617,0.37180589282746734,0.627816725800493,0.46863729375773133,invasive_removal,single,1,20.0,3.109858498785492,0.19446548063857544,1.0,0.0,0.0,0.0,0.45573163266675754,0.05367194898000273,0.013671948980002726,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,52,1.0,0.4330874551135639,0.09069372651917859,0.783456272443218,0.35969688131792404,0.6022081179557536,0.3958814789106497,0.6454405591754284,0.5633843383798026,invasive_removal,single,1,20.0,1.3430171770068773,0.03734877032969985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,53,1.0,0.478442720564367,0.05048701317165729,0.7607786397178166,0.32773985307113446,0.5901461039514972,0.3755411142424195,0.6233640023814371,0.4734944003416849,invasive_removal,single,1,20.0,2.463065915954499,-0.21633617677367772,1.0,0.0,0.6725419855358068,0.0,0.0,0.05345083971071614,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,54,1.0,0.4556485427883331,0.05273353999418413,0.7721757286058335,0.336616426021757,0.5908200619982553,0.37667762033811036,0.6313846100331234,0.3364338755992723,invasive_removal,single,1,20.0,1.6373810484359659,0.021658229882907068,1.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,55,0.9899160143431318,0.4381322307506706,0.0036182873967233187,0.7741921318383806,0.3231010341959546,0.5715476926734263,0.3483075069213485,0.6236416531742361,0.3306832492941326,invasive_removal,single,1,20.0,3.523808744378173,-0.3010769895964484,1.0,0.0,0.0,0.0,0.409466188562274,0.05228398565686822,0.01228398565686822,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,56,0.9787473463322834,0.49646814017672686,0.0,0.7379291866095328,0.3012361509381456,0.5654363058495275,0.3425615712162992,0.5979370718877468,0.3042936760923798,invasive_removal,single,1,27.95354784303933,2.195971174820373,-0.07381178411614779,1.0,0.0,0.0,0.6627956535866109,0.7817551222572172,0.12310426249051148,0.023452653667716514,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,57,0.9704722318004995,0.5044604671443648,0.0,0.7286162293901124,0.29843883649947234,0.5617125043102248,0.3396652811301748,0.5911179279410721,0.28667801765112966,invasive_removal,single,1,20.0,2.7086705857580275,0.21030968946661802,0.8624960395530539,0.8872306063608569,0.0,0.0,0.6153769701398937,0.09732268100436182,0.022897462136001093,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,58,0.9850945794047166,0.5164643804465368,0.0,0.7321529089444163,0.2942374668437121,0.5682925607321225,0.34478310279165075,0.5945013686825634,0.3162788512579267,invasive_removal,single,1,30.982977539598316,2.7230820405615193,-0.07992617743825771,1.0,0.0,0.0,0.9152481282998597,0.0,0.12237233154698737,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,59,0.9787263881138142,0.5019478073665343,0.0,0.7352106796600955,0.29931826742171297,0.5654268746512163,0.34255423583983496,0.5961117691713171,0.4659908940072263,invasive_removal,single,1,25.010823232265693,3.0609128957603207,0.15936380764645527,0.0,0.0,0.5218492141825127,0.41756860268880797,0.6996846298373166,0.06900869742076246,0.0209905388951195,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,60,0.9904135770683887,0.48290394163800215,0.0,0.7522676872616751,0.30598362042669924,0.5706861096807749,0.346644751973936,0.6083565357625398,0.27322318009319024,invasive_removal,single,1,20.0,3.21936214887569,-0.09120227229636448,1.0,0.5870317299285064,0.0,0.0,0.0,0.06935158649642532,0.002935158649642532,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,61,1.0,0.4731341597675483,0.006360272460472997,0.7634329201162259,0.3119471530655473,0.5769080817381419,0.35321762836263504,0.6175888012226314,0.4462303184471037,invasive_removal,single,1,20.0,2.5550504933082685,0.04228024146183211,1.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,62,1.0,0.47122030827610745,0.0,0.7643898458619462,0.31007289210336236,0.575,0.35,0.6171411967275039,0.4178263738287718,invasive_removal,single,1,27.2793251183082,2.120795304315373,0.08403248434802639,0.0,0.0,0.0,0.6066104265256832,0.0,0.054594938387311484,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,63,0.9985538200607478,0.45810762654158477,0.0,0.7699879945956627,0.31466233071044536,0.5743492190273365,0.3494938370212617,0.6207927191354281,0.4075661980856028,invasive_removal,single,1,20.0,1.5589988968334982,-0.2271655250961856,0.9332823202368629,0.7292359878504436,0.0,0.0,0.0,0.0737930922019967,0.0036461799392522184,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,64,0.9997636742048335,0.4367666636120041,0.0,0.7814585733265889,0.32213166773579854,0.5748936533921751,0.3499172859716917,0.628561133303089,0.49430914519181346,invasive_removal,single,1,20.0,0.9121801076421292,0.30114934531960563,1.0,0.48726515903329704,0.551375101770633,0.0,0.0,0.0753907599870775,0.002436325795166485,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,65,0.997280096395284,0.46945063164607465,0.0,0.7634818194327649,0.31069227892387385,0.5737760433778778,0.3490480337383494,0.616345530637504,0.3116180642990023,invasive_removal,single,1,20.0,2.512779215950768,0.026805205626651587,1.0,0.9839807209431984,0.6014427084533144,0.0,0.0,0.10122789021622622,0.004919903604715992,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,66,0.9827280914247282,0.46839790368850615,0.0,0.7544105590263365,0.3110607337090228,0.5672276411411277,0.34395483199865484,0.6092661393005478,0.4522000908942957,invasive_removal,single,1,20.0,2.194081174835791,-0.16122082814063005,1.0,0.0,0.0,0.0,0.6490636191757255,0.059471908575271765,0.019471908575271764,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,67,0.9763689156975367,0.46481317006835077,0.0,0.7519837592858881,0.31231539047607726,0.5643660120638916,0.34172912049413784,0.6072042199243574,0.4682083720829846,invasive_removal,single,1,20.0,3.2661629974376374,-0.15544962955553987,0.0,0.715694629394764,0.8831549565885276,0.0,0.5801016728144925,0.07085088078594352,0.020981523331408597,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,68,0.975955001922246,0.45318497647234607,0.0,0.7574405628680672,0.31638525823467883,0.5641797508650107,0.3415842506727861,0.6108376887653665,0.45767145190873293,invasive_removal,single,1,20.0,3.4195150440596835,0.19060519482771573,1.0,0.0,0.0,0.0,0.5012087126502596,0.05503626137950779,0.015036261379507787,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,69,0.9905773495264631,0.44355090584501444,0.0,0.7719402542445627,0.31975718295424493,0.5707598072869084,0.3467020723342621,0.6215562660377054,0.40242205151766075,invasive_removal,single,1,20.0,2.7607809134041235,0.013694851368118453,1.0,0.0,0.7825118515051765,0.0,0.0,0.055650237030103536,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,70,0.9848410136030237,0.4568843921999113,0.026705882448633932,0.761508386068368,0.32577281570948463,0.5761902208559508,0.35827605616592095,0.6187565465307485,0.5008775563721589,invasive_removal,single,1,20.0,3.652264066090864,-0.01832446773338526,0.0,0.0,0.0,0.0,0.5786328798992094,0.01735898639697628,0.01735898639697628,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,71,0.9994633612072408,0.45867302770201,0.0,0.7703080176367448,0.3144644403042965,0.5747585125432584,0.34981217642253426,0.6210695411513092,0.4352985092943914,invasive_removal,single,1,20.0,4.086086263435274,-0.3041311169000983,1.0,0.0,0.4712883999706764,0.0,0.0,0.04942576799941353,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,72,0.9730295666171539,0.46542068499134703,0.0,0.7494790900719169,0.3121027602530285,0.5628633049777192,0.34056034831600385,0.6052961302294257,0.4286856691003027,invasive_removal,single,1,20.0,3.810900616074724,0.06215183225594446,1.0,0.0,0.0,0.0,0.9723477794282045,0.06917043338284613,0.029170433382846132,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,73,0.9663800021202992,0.47606137353469963,0.0,0.7398748696395427,0.3083785192628551,0.5598710009541346,0.3382330007421047,0.5983964739538455,0.417972078367697,invasive_removal,single,1,20.0,2.6230271354690777,-0.0800386656247966,1.0,0.9255087771277001,0.0,0.0,0.5548122738477769,0.1029198070718183,0.021271912101071808,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,74,0.9810023497245163,0.46182810346211384,0.024403319840475467,0.756519922687645,0.3231214917244503,0.5737720533281749,0.3557780256830759,0.6147569132544647,0.5333105957386259,invasive_removal,single,1,20.0,3.4928952999250895,-0.04012023105201069,0.0,0.0,0.960921400607685,0.0,0.0,0.0192184280121537,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,75,0.9956246973287334,0.46322178895237304,0.015348818894578356,0.7654968840459779,0.31901190142450075,0.5776357594663035,0.3562453643067972,0.6202119693780266,0.3743845422071115,invasive_removal,single,1,20.0,3.7233680466554384,0.2175073177030871,1.0,0.0,0.8577201946502283,0.0,0.0,0.057154403893004566,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,76,1.0,0.4557420133181382,0.0,0.7721289933409309,0.3154902953386516,0.575,0.35,0.6223264255384237,0.4443566458069965,invasive_removal,single,1,20.0,3.187919631401659,-0.2538749498906849,1.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,77,0.976421265724714,0.4818291407961112,0.0,0.7436307185647918,0.30635980072136104,0.5643895695761213,0.3417474430036499,0.6016028567693532,0.29082002912872995,invasive_removal,single,1,28.809289497630452,3.7948861105125666,-0.081777944073138,1.0,0.0,0.0,0.7341074581358712,0.8592911425095346,0.13184840550751445,0.025778734275286038,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,78,0.9884938250139031,0.4647677554444358,0.018242797944491098,0.7600154920255163,0.31962840477224386,0.5752950606396037,0.35523876166001545,0.6165493940884976,0.5992452182648725,invasive_removal,single,1,20.0,0.9304314756117291,-0.0815239645582647,0.0,0.5099576630055901,0.0,0.0,0.0,0.025497883150279507,0.0025497883150279507,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,79,1.0,0.44811869183961417,0.021838630542218754,0.7759406540801929,0.32689391007302254,0.5815515891626657,0.36104804825114767,0.628618552021914,0.3307134048543833,invasive_removal,single,1,20.0,4.508948246037338,-0.048831779779422366,1.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,80,0.9802081030075919,0.4465914649052876,0.0,0.763522417634758,0.3186929872831493,0.5660936463534163,0.34307283605265715,0.6152066811550427,0.3779657335804669,invasive_removal,single,1,29.55003853453192,4.4534715993713245,0.16872908929252114,0.0,0.6428863390045055,0.6099359379565509,0.7958365445443271,0.6259155099128514,0.13474579001573128,0.02199189699240807,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,81,0.994830450611809,0.43517343912316236,0.0,0.7789525361036589,0.3226892963068932,0.572673702775314,0.3481906577141331,0.6265459531132427,0.2735619660127335,invasive_removal,single,1,29.480775079445877,3.9288983153585413,-0.10090151609363143,1.0,0.0,0.0,0.790064589953823,0.0,0.11110581309584408,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,82,0.9758315135831456,0.5003713296627835,0.0,0.7341075113404263,0.29987003461802575,0.5641241811124156,0.34154102975410094,0.5951721343281201,0.4425225475753615,invasive_removal,single,1,28.634657615326333,3.331021016787342,0.08179770882898346,0.0,0.8166985245753613,0.0,0.7195548012771944,0.7428331264659218,0.1278798521376932,0.02636848641685446,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,83,0.9871134635766254,0.4806087736834388,0.0,0.7512443987598205,0.3067869292107964,0.5692010586094814,0.3454897122518189,0.607443380488284,0.40711107633933713,invasive_removal,single,1,20.0,1.3023750890577799,-0.3365467453007591,0.0,0.6680795221474575,0.0,0.0,0.0,0.033403976107372876,0.0033403976107372873,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,84,0.9871118102638633,0.49321312521690985,0.0,0.7449898729040803,0.30237540617408154,0.5692003146187385,0.3454891335923521,0.6032493225402006,0.3431104027816839,invasive_removal,single,1,24.95573235841323,3.816521805589356,0.06442210725254284,1.0,0.0,0.5755279826631517,0.41297769653443583,0.48746669723263986,0.10330255325834145,0.014624000916979196,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,85,1.0,0.47060185596299237,0.0,0.7646990720185038,0.3102893504129527,0.575,0.35,0.6173483782523975,0.42264583958329227,invasive_removal,single,1,20.0,3.4010276212705373,0.16923816653090873,1.0,0.0,0.8161757727417003,0.0,0.0,0.05632351545483401,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,86,1.0,0.465883601836514,0.0,0.767058199081743,0.3119407393572201,0.575,0.35,0.6189289933847677,0.464792332780517,invasive_removal,single,1,20.0,3.7946469357423154,-0.08016913493619031,1.0,0.0,0.9359051285903703,0.0,0.0,0.05871810257180741,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,NRF,conservation,Subtropical,87,1.0,0.45822690188896453,0.0,0.7708865490555177,0.3146205843388624,0.575,0.35,0.6214939878671967,0.36977421662742715,invasive_removal,single,1,26.155806204001237,3.0661618220931293,0.31954985911452205,1.0,0.0,0.0,0.5129838503334367,0.0,0.0861685465300093,0.0,0.0,1.0,0.0,0.0,0.0,0.0
