run_id,park_type,service_target,climate_zone,year,native_cover,invasive_cover,canopy_cover,Ce,Cr,Ct,Cep,MPS,satisfaction,action,mgmt_mode,conflict_total,budget_used,temp_anomaly,precip_anomaly,heatwave,drought_event,heavy_rain,storm,pest_outbreak,disturb_canopy_loss,disturb_native_loss,alloc_monitoring,alloc_invasive_removal,alloc_ecological_restoration,alloc_infrastructure,alloc_visitor_experience,alloc_ecosystem_service
15,NRF,conservation,Subtropical,79,1.0,0.4494405780141746,0.3003523548403977,0.7752797109929127,0.43783673963119796,0.6651057064521193,0.5019466755118895,0.6758514063064572,0.5790850352686856,invasive_removal,single,1,20.0,-0.5268522248245365,-0.08601348630687704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15,NRF,conservation,Subtropical,80,1.0,0.44612305117647166,0.3195773217226583,0.7769384744117642,0.4466878607772982,0.6708731965167976,0.511672485073589,0.680253687391186,0.5411822673695614,invasive_removal,single,1,20.0,-0.7075565687278498,-0.02799412878601745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15,NRF,conservation,Subtropical,81,1.0,0.42163089181507984,0.32433936541980185,0.7891845540924601,0.4571649340326428,0.6723018096259405,0.514081577916586,0.6892737224046515,0.607667562495832,invasive_removal,single,1,20.0,-1.6495122853229078,0.059137489503398005,0.0,0.3096646804587588,0.0,0.0,0.0,0.01548323402293794,0.0015483234022937939,0.0,1.0,0.0,0.0,0.0,0.0
15,NRF,conservation,Subtropical,82,1.0,0.4690258082701124,0.3291365098721077,0.7654870958649438,0.4424955710543037,0.6737409529616323,0.5165084280468789,0.6742175955299357,0.7047362719488791,invasive_removal,single,1,20.0,1.3128901712553427,-0.17001960858573345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15,NRF,conservation,Subtropical,83,0.997682885481458,0.4625373283257005,0.3043018282729926,0.7671991698099655,0.4348326663952019,0.6652478469485539,0.5032579496802511,0.670979143156405,0.5977584253038913,invasive_removal,single,1,20.0,1.0173335472985097,0.013395201635003262,0.0,0.9034229037084016,0.0,0.0,0.0,0.045171145185420085,0.004517114518542008,0.0,1.0,0.0,0.0,0.0,0.0
15,NRF,conservation,Subtropical,84,1.0,0.44331955792417116,0.2907922063949288,0.7783402210379144,0.4361550372845116,0.6622376619184787,0.49711024672989756,0.6762654518890272,0.6211767994498726,invasive_removal,single,1,20.0,1.2318509308577186,-0.23143327174034156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15,NRF,conservation,Subtropical,85,0.9812250172855134,0.43408728621656684,0.2932014648778341,0.7703813651087157,0.44035003577533527,0.6545116972418312,0.49272784691087346,0.6702605617491207,0.6053214009095577,invasive_removal,single,1,20.0,0.04938355718718589,0.10978384278483261,0.0,0.0,0.0,0.0,0.6991660904828885,0.020974982714486654,0.020974982714486654,0.0,1.0,0.0,0.0,0.0,0.0
15,NRF,conservation,Subtropical,86,0.9917871112397452,0.4387154146090823,0.2678336562955947,0.775152917956533,0.428583067405059,0.6516542969465637,0.4830087341877172,0.6697172340466254,0.6181358636149022,invasive_removal,single,1,20.0,-0.5314005054117104,0.1229781973232791,0.0,0.8120507299970512,0.5715782216067422,0.0,0.0,0.05203410093198741,0.004060253649985256,0.0,1.0,0.0,0.0,0.0,0.0
15,NRF,conservation,Subtropical,87,0.9988437435106322,0.45237205515314516,0.2606772979742438,0.773045884669247,0.4209406998860967,0.6526828739720576,0.4815236948706756,0.6674946271614988,0.6040586230158631,invasive_removal,single,1,20.0,1.1807562753383372,0.11746987878766306,0.0,0.6712512978735506,0.0,0.0,0.0,0.03356256489367753,0.003356256489367753,0.0,1.0,0.0,0.0,0.0,0.0
15,NRF,conservation,Subtropical,88,1.0,0.43495729618265677,0.28328454107229617,0.7825213519086717,0.4360787627649886,0.6599853623216889,0.49331215835720577,0.6777816553253119,0.6150233962858804,invasive_removal,single,1,20.0,-1.19812198824244,-0.007015973173327962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15,NRF,conservation,Subtropical,89,0.9984305626990985,0.4659050362627122,0.27149324771472827,0.7660112946506993,0.42053053639394206,0.6557417275290128,0.4868727838821,0.664608559959135,0.4700095674235837,invasive_removal,single,1,20.0,-0.23194384869888296,0.22361905181620564,0.0,0.7538874601803023,0.0,0.0,0.0,0.03769437300901512,0.0037694373009015117,0.0,1.0,0.0,0.0,0.0,0.0
15,NRF,conservation,Subtropical,90,1.0,0.44651239511389146,0.2804874778701633,0.7767438024430543,0.4309156528582033,0.659146243361049,0.49189713880463204,0.6734318988486843,0.6413599170596781,invasive_removal,single,1,20.0,0.5008982053473159,-0.004391034652370469,0.0,0.0,0.6844287334269306,0.0,0.0,0.013688574668538612,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15,NRF,conservation,Subtropical,91,1.0,0.42236080506821755,0.28628252031701623,0.7888195974658913,0.4416867263529304,0.6608847560951049,0.4948288202782715,0.6825146707799925,0.617633617222023,invasive_removal,single,1,20.0,-0.14513823733135006,-0.17032903859595389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15,NRF,conservation,Subtropical,92,1.0,0.4219330318279749,0.2924172434906285,0.7890334840860126,0.44429033625646014,0.6627251730471886,0.49793234444378526,0.6837081102707294,0.6328581848464901,invasive_removal,single,1,20.0,-0.00990072576066043,-0.14568702851839382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15,NRF,conservation,Subtropical,93,1.0,0.4524400797540175,0.3031147470788836,0.7737799601229912,0.4378918709176473,0.6659344241236651,0.503344155206433,0.6753194366192127,0.6230030638768695,invasive_removal,single,1,20.0,-0.5328971099359515,0.21034775118291862,0.0,0.0,0.7497928590903449,0.0,0.0,0.014995857181806897,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15,NRF,conservation,Subtropical,94,1.0,0.45048552591808816,0.3232725873613302,0.7747572370409559,0.4466391008732012,0.671981776208399,0.5135419005114266,0.6794248100350189,0.6403541124209746,invasive_removal,single,1,20.0,-1.5055686388551228,0.05528455035525799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15,NRF,conservation,Subtropical,95,1.0,0.4489835667163256,0.34066709655565514,0.7755082166418372,0.4541225902715481,0.6772001289666966,0.5223416911627872,0.6829055401414842,0.5772495584595415,invasive_removal,single,1,20.0,-0.7051730256968619,-0.019158611286589976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15,NRF,conservation,Subtropical,96,1.0,0.4344599679961772,0.3473529183194112,0.7827700160019114,0.46188017852910246,0.6792058754958233,0.5257240132045358,0.6889154176445466,0.6408213097877368,invasive_removal,single,1,20.0,0.4018806535897498,-0.1428551664791187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15,NRF,conservation,Subtropical,97,1.0,0.45522987373046353,0.36450615319178836,0.7723850631347683,0.4614720054710531,0.6843518459575365,0.5344017444462879,0.6848937719129775,0.6557099124201192,invasive_removal,single,1,20.0,-0.15347340433223436,0.10567763947751778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15,NRF,conservation,Subtropical,98,1.0,0.43398699215135794,0.3282289137331827,0.783006503924321,0.4543961182402978,0.6734686741199548,0.5160492799370185,0.6858002375780216,0.6233203454712424,invasive_removal,single,1,20.0,0.02122622660375597,0.031958550584897716,0.8799398940149977,0.0,0.9689776028361787,0.0,0.0,0.05457714781732348,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15,NRF,conservation,Subtropical,99,1.0,0.4675054295076533,0.30618666905422465,0.7662472852461734,0.4338477672940112,0.6668560007162674,0.5048982243657477,0.6707983928218815,0.5612629060864853,invasive_removal,single,1,25.37100200682042,-1.648870590782698,-0.09486723951271445,0.0,0.0,0.0,0.4475835005683681,0.0,0.04028251505115313,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,NRF,conservation,Subtropical,0,0.5965230331117892,0.3889009918599518,0.5622477741647557,0.5298417083440965,0.5637837625149191,0.5621096971497319,0.5331953187571956,0.5371334347243621,0.6129327803836877,ecosystem_service,single,0,8.0,0.39037723005499364,0.23890885701624082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16,NRF,conservation,Subtropical,1,0.6045226359965511,0.42317488112432694,0.514222163283134,0.5222374941849339,0.5325776569197391,0.5513018351833883,0.5075599495958909,0.5232424356404513,0.5138746582542266,ecological_restoration,single,1,15.0,0.7683671438531269,-0.07342923055508394,0.8583298249073459,0.0,0.0,0.0,0.4968103262977791,0.04923750278522721,0.014904309788933373,0.0,0.0,1.0,0.0,0.0,0.0
16,NRF,conservation,Subtropical,2,0.58985969528527,0.4260236766981309,0.44545558525223417,0.5112947620521489,0.5040739472565479,0.5240735384540418,0.4639980673812919,0.5023912192786066,0.380051012053776,invasive_removal,single,1,20.0,1.1833753095622386,-0.12095029868321247,1.0,0.0,0.0,0.0,0.9761762771832709,0.06928528831549813,0.029285288315498127,0.0,1.0,0.0,0.0,0.0,0.0
16,NRF,conservation,Subtropical,3,0.6044820428894871,0.4256195988057901,0.45353360248314584,0.5212778931764533,0.5074465814112319,0.533077000045213,0.4726177422156747,0.5113426424946514,0.49611585785934653,invasive_removal,single,1,20.0,0.08805377689327556,-0.016902968083466058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,NRF,conservation,Subtropical,4,0.6191043904937042,0.4537747369651127,0.463969310243,0.5202483854168727,0.5017665661594105,0.5427877687950668,0.4825467754931637,0.5131138198442041,0.5168224749603535,invasive_removal,single,1,20.0,-0.7177972208322726,0.1704265054230368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,NRF,conservation,Subtropical,5,0.6337267380979213,0.4467067240358805,0.47392824732966227,0.532713047138261,0.5082239455193067,0.5523555063429633,0.49215006411234885,0.5241157862916533,0.5936761334153255,invasive_removal,single,1,20.0,0.20856146837003653,0.1212736075887461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,NRF,conservation,Subtropical,6,0.6483490857021385,0.42982332276754515,0.4671101189809516,0.5491119365092638,0.5114058846237398,0.5568901242602478,0.49217501897693144,0.5347317665893433,0.6489681859846045,invasive_removal,single,1,20.0,0.6676733870628273,-0.21529939290772218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,NRF,conservation,Subtropical,7,0.6599264797482234,0.4465912564009239,0.44434905955825954,0.5502077138014945,0.49643268408298047,0.5552716337541784,0.4823955287858993,0.5317741658217925,0.5166913103688006,invasive_removal,single,1,20.0,0.023359975874666997,-0.06923871034887406,0.0,0.60899071162644,0.0,0.0,0.0,0.030449535581322004,0.0030449535581322,0.0,1.0,0.0,0.0,0.0,0.0
16,NRF,conservation,Subtropical,8,0.6745488273524405,0.43719815253039607,0.4536608581503827,0.5637259810428635,0.5034449898745145,0.564645229753713,0.49161323772215565,0.543367258132972,0.5955599371753661,invasive_removal,single,1,20.0,-0.33932335736686886,0.04733562025534593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,NRF,conservation,Subtropical,9,0.6891711749566576,0.43997316473828635,0.4587812509508666,0.5723772601500436,0.5045218927219464,0.5727614040157558,0.4984329819629889,0.5508412821563942,0.6179677397878252,invasive_removal,single,1,20.0,-0.6644427520635778,-0.09378577762073381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,NRF,conservation,Subtropical,10,0.7037935225608747,0.4317095971827199,0.46527774471172956,0.585542573174787,0.5100127388707398,0.5812904085659125,0.50599432708622,0.5616547240657814,0.4976839948709251,invasive_removal,single,1,20.0,0.9885516481274577,-0.05689375107659143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,NRF,conservation,Subtropical,11,0.6895623485267195,0.47309632704342086,0.42699199842066404,0.5591617891060635,0.48021308490306835,0.563400656363223,0.48071730604811425,0.5360019087998902,0.5371491136348087,invasive_removal,single,1,20.0,0.818607843688014,0.010142398727127902,0.0,0.0,0.9566249920837596,0.0,0.9617840546124117,0.04798602148004754,0.028853521638372348,0.0,1.0,0.0,0.0,0.0,0.0
16,NRF,conservation,Subtropical,12,0.7041846961309366,0.4645042719837704,0.4354828914517177,0.5723178626224712,0.48661666138636744,0.5725279806944368,0.489473027623327,0.5471997873062285,0.5712724413595762,invasive_removal,single,1,20.0,1.0292234942294802,-0.07197342741554065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,NRF,conservation,Subtropical,13,0.7188070437351537,0.44032172738475944,0.41286613053554355,0.5920293817650325,0.4860338476295516,0.5723230088414822,0.4809064372387903,0.557234602153881,0.42925716531641117,invasive_removal,single,1,20.0,0.9255854584105082,0.2321992344596075,0.9050346727776254,0.0,0.0,0.0,0.0,0.03620138691110502,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,NRF,conservation,Subtropical,14,0.7334293913393708,0.4511826029764068,0.42436412966961135,0.5972338179110456,0.48683174082610214,0.5823524650036003,0.4913173308063504,0.5635221774908677,0.533296543883362,invasive_removal,single,1,20.0,-1.735468370679936,0.027275421001781878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,NRF,conservation,Subtropical,15,0.7480517389435879,0.45377291553928867,0.41611221770163864,0.6058531224806125,0.48262436664190445,0.5864569478351062,0.4908007807560766,0.5685801610872838,0.5348763873986644,invasive_removal,single,1,20.0,0.9123141308926734,0.2537591295976852,0.5892777698613412,0.0,0.0,0.0,0.0,0.023571110794453648,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,NRF,conservation,Subtropical,16,0.762674086547805,0.43986243279477905,0.4302217511999337,0.6215252789377522,0.49313684900180077,0.5972698643064924,0.5025744327547237,0.5824707252444254,0.6060516119578224,invasive_removal,single,1,20.0,-1.525366174235482,0.12750992721127077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,NRF,conservation,Subtropical,17,0.7772964341520221,0.4638032411216825,0.43945101448416557,0.6209227174556708,0.48844927140107736,0.6066186997136597,0.5116149571220876,0.5843834190092938,0.53704353892351,invasive_removal,single,1,20.0,-0.03653529747465471,-0.008342337568774904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,NRF,conservation,Subtropical,18,0.7875208803992488,0.4554838295828453,0.4055317158984633,0.6313090304586189,0.4777933460053895,0.601043910949201,0.49597220512670875,0.5858635849959721,0.5905528779589748,invasive_removal,single,1,20.0,0.7596957188554332,-0.05485834251061736,0.0,0.879580271398071,0.0,0.0,0.0,0.04397901356990355,0.004397901356990356,0.0,1.0,0.0,0.0,0.0,0.0
16,NRF,conservation,Subtropical,19,0.8021432280034659,0.45416555498814337,0.41859303768152334,0.6415897241072916,0.4834792708267591,0.6115423639060167,0.5071081587714026,0.5958776296919331,0.5885040400199695,invasive_removal,single,1,20.0,-0.1938517666343782,0.09806563650981993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,NRF,conservation,Subtropical,20,0.816765575607683,0.44039120581309804,0.42976270977602254,0.6574253063109778,0.49276816187582473,0.6214733219562641,0.5171587516173093,0.6093110824932574,0.4727753906718003,invasive_removal,single,1,20.0,0.9567525730416613,0.07847646005047348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,NRF,conservation,Subtropical,21,0.8313879232119001,0.43826884102953073,0.42477070604948247,0.6681451438980056,0.49151418805945724,0.6265557772601997,0.5184954947631165,0.6163931818233923,0.5715468475247794,invasive_removal,single,1,20.0,-0.6185978140145377,0.17476367600407003,0.4308349801299525,0.0,0.0,0.0,0.0,0.0172333992051981,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,NRF,conservation,Subtropical,22,0.8460102708161172,0.4592364857164497,0.4342968805501799,0.6684052844147191,0.48798598221931455,0.6359936860323068,0.5275965778936269,0.618960453052719,0.5591240847689136,invasive_removal,single,1,20.0,-2.3460934459981746,-0.027339982190526087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,NRF,conservation,Subtropical,23,0.8606326184203343,0.45595886710234423,0.4436327884122261,0.6795903992099207,0.49286751187906996,0.6453745148128183,0.5365476430621784,0.628887970807577,0.6318826027548506,invasive_removal,single,1,20.0,0.799261179140676,0.016697257526590435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,NRF,conservation,Subtropical,24,0.8752549660245514,0.4307688721128072,0.4568155379644754,0.7009404200394209,0.5069571099463077,0.6559093961003908,0.5474812540990122,0.6463471534481248,0.6877337842560425,invasive_removal,single,1,20.0,0.4837515894474522,0.2682717134254521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,NRF,conservation,Subtropical,25,0.8692910475392677,0.46283193797129657,0.44380846961830606,0.6821657523790454,0.49053220955736865,0.6493235122781622,0.5389941624291029,0.631083856096801,0.6231701515049625,invasive_removal,single,1,20.0,0.9758969968910058,-0.06076068903047252,0.0,0.0,0.0,0.0,0.6862088696500307,0.02058626608950092,0.02058626608950092,0.0,1.0,0.0,0.0,0.0,0.0
16,NRF,conservation,Subtropical,26,0.8839133951434848,0.44258085925999785,0.4524252328920218,0.7012535992825806,0.5010667924158094,0.6584885976821747,0.5475038990100325,0.6462084783813533,0.6540618374380545,invasive_removal,single,1,20.0,-1.4791813811356762,0.02234168504286451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,NRF,conservation,Subtropical,27,0.8985357427477019,0.4337447132822919,0.4627741206892177,0.7151591131081052,0.5082989986268849,0.6681733204432312,0.5568764729430014,0.658117994360475,0.5715401769829582,invasive_removal,single,1,20.0,0.3071232308088993,0.09927978661482613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,NRF,conservation,Subtropical,28,0.913158090351919,0.4432931692639106,0.46549491393033005,0.7204288152554282,0.5060453563297633,0.6755696148374626,0.5622199752587173,0.6628627813217229,0.5547175029502555,invasive_removal,single,1,20.0,-0.28769842775428617,-0.11341259987413482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,NRF,conservation,Subtropical,29,0.9277804379561361,0.4507156176948293,0.3917952463738571,0.7266316868723692,0.47396763235635264,0.6600397709924184,0.5279162327205247,0.6549629990024037,0.5768366776637,invasive_removal,single,1,31.01327538167999,-1.1555014052343575,-0.10299888041321906,0.0,0.0,0.0,0.9177729484733324,0.0,0.08259956536259991,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,NRF,conservation,Subtropical,30,0.9382650111849554,0.4328289667051117,0.36879558253361006,0.7422137330209186,0.4710280946666549,0.6578579297933129,0.518976387310837,0.6620121197207154,0.4655895602604636,invasive_removal,single,1,20.0,0.386079249617438,0.21552749563076992,0.0,0.8275548750795443,0.0,0.0,0.0,0.041377743753977216,0.004137774375397722,0.0,1.0,0.0,0.0,0.0,0.0
16,NRF,conservation,Subtropical,31,0.9528873587891725,0.4473867814587226,0.38330461835720847,0.7449397681771762,0.4717364738323304,0.6687906969622901,0.5306044611591898,0.6671374702176057,0.661478804119998,invasive_removal,single,1,20.0,1.3299136709125443,0.008607262752185981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,NRF,conservation,Subtropical,32,0.9675097063933896,0.44800686245960825,0.33011903959713934,0.7543710962346343,0.45024521397799283,0.6594150797561672,0.507523856891695,0.6650934584925355,0.5504701055450651,invasive_removal,single,1,30.009420452550522,-0.005430793443757029,0.22697398830002197,0.0,0.0,0.0,0.8341183710458768,0.0,0.07507065339412891,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,NRF,conservation,Subtropical,33,0.9821320539976067,0.4394264950439049,0.3466545418476964,0.7683478903417725,0.45986254347371186,0.670955786853232,0.5202083759390976,0.6781322424255776,0.6162581085642599,invasive_removal,single,1,20.0,0.443541863685586,-0.02956542123358258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,NRF,conservation,Subtropical,34,0.9967544016018238,0.42795124031813403,0.3519033131619578,0.7838445884804142,0.4659783911534362,0.6791104746694081,0.5270913310984247,0.6902339058902178,0.6892423044296324,invasive_removal,single,1,20.0,-1.4018415643552786,0.16258110459585953,0.0,0.0,0.8036377895361462,0.0,0.0,0.016072755790722922,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,NRF,conservation,Subtropical,35,0.9998972884202724,0.46606782781393313,0.35058888560103035,0.7668982779981077,0.4521118145055355,0.6801304454694317,0.5273314682276873,0.6788294864418988,0.6401100671068408,invasive_removal,single,1,20.0,-1.0323155661529693,0.33318586852977605,0.0,0.460542315945523,0.0,0.0,0.0,0.02302711579727615,0.002302711579727615,0.0,1.0,0.0,0.0,0.0,0.0
16,NRF,conservation,Subtropical,36,0.9972717858500989,0.46271715222128346,0.3217562423588979,0.766837570014065,0.44175149366610994,0.6702991763402139,0.5119745957154375,0.6737025281521589,0.5990196733204216,invasive_removal,single,1,20.0,0.5619348684300736,0.07578669935069536,0.0,0.9856428299802202,0.0,0.0,0.0,0.049282141499011015,0.004928214149901101,0.0,1.0,0.0,0.0,0.0,0.0
16,NRF,conservation,Subtropical,37,1.0,0.4535495042231533,0.34667383660766654,0.7732252478884234,0.4549272081649629,0.6790021509823,0.5253804693406785,0.6824041785159161,0.6945296100125569,invasive_removal,single,1,20.0,1.3605410937346694,0.26482389614732565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,NRF,conservation,Subtropical,38,1.0,0.4361437482233044,0.3629398883410759,0.7819281258883477,0.4675256434582738,0.6838819665023228,0.5336093793018116,0.6910195123894306,0.5274201946595742,invasive_removal,single,1,20.0,-0.6143117548520811,0.010771081058267089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,NRF,conservation,Subtropical,39,1.0,0.4798299477762134,0.3649700551672463,0.7600850261118933,0.4530475403452238,0.6844910165501739,0.5346364300140827,0.6767321573594923,0.6483361507635709,invasive_removal,single,1,20.0,-0.3743945918804594,-0.1557746127405761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,NRF,conservation,Subtropical,40,1.0,0.46316710431834524,0.3676100541347115,0.7684164478408274,0.45993553514246377,0.6852830162404134,0.5359719915969919,0.6827661221621825,0.6387414288106893,invasive_removal,single,1,20.0,-1.057975275331728,-0.15567290265480097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,NRF,conservation,Subtropical,41,1.0,0.4605868569801796,0.383562326453224,0.7697065715099101,0.46721953063822674,0.6900686979359673,0.5440421622035995,0.6863611982040854,0.5473837704813129,invasive_removal,single,1,20.0,-0.2699754929714171,0.15602445978708096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,NRF,conservation,Subtropical,42,0.9979867498662748,0.4625514624357665,0.34847116697707264,0.7673930382132177,0.4524954549383108,0.6786353875329455,0.5257087139586253,0.6786906499667813,0.5730464339126269,invasive_removal,single,1,20.0,1.353818826184929,-0.14022966635267584,0.0,0.8426500267450461,0.0,0.0,0.0,0.042132501337252305,0.0042132501337252305,0.0,1.0,0.0,0.0,0.0,0.0
16,NRF,conservation,Subtropical,43,1.0,0.4592053506138509,0.36658566512519375,0.7703973246930745,0.4609123933352297,0.6849756995375581,0.535453758588598,0.6839179558208431,0.621656969482485,invasive_removal,single,1,20.0,0.45253345886101326,0.11374962093456464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,NRF,conservation,Subtropical,44,1.0,0.458630062175419,0.36134260325666634,0.7706849689122905,0.4590165195412699,0.6834027809769999,0.5328013211843724,0.6832131756360759,0.46946551183514584,invasive_removal,single,1,20.0,1.1326234471734289,0.34207011044406677,0.7692761583688222,0.0,0.0,0.0,0.0,0.030771046334752892,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,NRF,conservation,Subtropical,45,1.0,0.43656352307687857,0.37770301459358196,0.7817182384615607,0.4732839727605253,0.6883109043780746,0.5410779671722901,0.6934060242252544,0.6599006802889765,invasive_removal,single,1,20.0,1.7347064482120036,0.09589863474814128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,NRF,conservation,Subtropical,46,0.9972417776550065,0.4694194404948249,0.2518202253274364,0.763472130833577,0.41143128595778583,0.6493048675429839,0.47655154043570375,0.659467201937364,0.3072609788171148,invasive_removal,single,1,27.968116250321643,1.0023592332387368,0.040044864807546,1.0,0.991644468998685,0.0,0.6640096875268036,0.0,0.14934309532734658,0.004958222344993425,0.0,1.0,0.0,0.0,0.0,0.0
16,NRF,conservation,Subtropical,47,1.0,0.4653187239019115,0.2830002172826391,0.7673406380490443,0.4253385335473866,0.6599000651847917,0.4931683204484593,0.6675619067923363,0.5909529212286083,invasive_removal,single,1,20.0,-0.17029772038132793,0.2761192972999592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,NRF,conservation,Subtropical,48,1.0,0.45495137731595237,0.29765181647014755,0.7725243113420238,0.4348277445274757,0.6642955449410443,0.5005804873637398,0.6735430132248144,0.5343589914331492,invasive_removal,single,1,20.0,-0.7575736595292043,-0.14171225410061067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,NRF,conservation,Subtropical,49,1.0,0.44829658471454104,0.3178793432576885,0.7758517076427295,0.445247932652986,0.6703638029773066,0.5108134867048895,0.6792348954896448,0.6074970486927336,invasive_removal,single,1,20.0,1.4011434769008546,0.01531626861109112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,NRF,conservation,Subtropical,50,1.0,0.43746798516923463,0.3306245709416294,0.7812660074153827,0.4541360335674196,0.6741873712824888,0.5172612303100494,0.6850441909962303,0.6554279877979035,invasive_removal,single,1,20.0,-0.28085100148803593,0.047020772841744295,0.0,0.0,0.3455538385444816,0.0,0.0,0.006911076770889632,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,NRF,conservation,Subtropical,51,0.9751875943672639,0.4337665358257666,0.31480040081511396,0.7664956449519725,0.4491018727870273,0.6582745377098029,0.5019478964902764,0.6710246073189218,0.6759230602633937,invasive_removal,single,1,20.0,-1.510286062190391,-0.13245094473499228,0.0,0.0,0.0,0.0,0.9004135210912028,0.027012405632736082,0.027012405632736082,0.0,1.0,0.0,0.0,0.0,0.0
